onset	duration	trial_type	side
0.0	48.197	unconstrained	right
0.0	0.05	BAD_IK	right
0.5165	0.017	BAD_IK	right
0.6835	0.0665	BAD_IK	right
1.1665	0.1835	BAD_IK	right
1.4	0.0165	BAD_IK	right
2.2	0.0835	BAD_IK	right
2.367	0.1165	BAD_IK	right
2.517	0.483	BAD_IK	right
3.75	0.0335	BAD_IK	right
4.417	0.05	BAD_IK	right
5.367	0.5835	BAD_IK	right
6.567	0.0665	BAD_IK	right
6.817	0.05	BAD_IK	right
6.9505	0.1335	BAD_IK	right
7.867	0.25	BAD_IK	right
8.2505	0.0165	BAD_IK	right
8.334	0.1	BAD_IK	right
8.517	0.1835	BAD_IK	right
9.034	0.1165	BAD_IK	right
9.9675	0.0165	BAD_IK	right
10.134	0.0165	BAD_IK	right
14.8345	0.1165	BAD_IK	right
21.018	0.167	BAD_IK	right
22.085	0.2165	BAD_IK	right
25.035	0.0835	BAD_IK	right
25.2015	0.167	BAD_IK	right
25.552	0.033	BAD_IK	right
27.1185	0.15	BAD_IK	right
40.9345	0.0835	BAD_IK	right
41.068	0.133	BAD_IK	right
