onset	duration	trial_type	side
0.0	64.273	TwoHandedFreeStyle	right
0.0	0.3665	BAD_IK	right
3.717	0.5165	BAD_IK	right
4.2835	0.0165	BAD_IK	right
4.517	0.05	BAD_IK	right
4.6835	0.317	BAD_IK	right
5.1335	0.15	BAD_IK	right
6.7505	0.0165	BAD_IK	right
8.117	0.65	BAD_IK	right
10.284	0.2835	BAD_IK	right
18.068	0.8335	BAD_IK	right
22.768	0.267	BAD_IK	right
28.852	0.0835	BAD_IK	right
37.651	0.4335	BAD_IK	right
38.118	0.6	BAD_IK	right
41.5025	0.3835	BAD_IK	right
41.919	0.017	BAD_IK	right
51.036	0.0165	BAD_IK	right
52.319	0.267	BAD_IK	right
