onset	duration	trial_type	side
0.0	48.201	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
6.7505	0.033	BAD_IK	left
8.384	0.083	BAD_IK	left
10.9005	0.017	BAD_IK	left
15.101	0.0165	BAD_IK	left
17.151	0.417	BAD_IK	left
17.8345	0.05	BAD_IK	left
23.6685	0.033	BAD_IK	left
24.7515	0.1335	BAD_IK	left
26.052	0.0165	BAD_IK	left
28.5685	0.0335	BAD_IK	left
30.569	0.183	BAD_IK	left
30.902	0.5335	BAD_IK	left
31.5855	0.2165	BAD_IK	left
31.919	0.15	BAD_IK	left
32.119	1.046	BAD_IK	left
33.598	0.35	BAD_IK	left
33.998	0.667	BAD_IK	left
34.865	0.5665	BAD_IK	left
35.4815	0.5825	BAD_IK	left
36.4805	0.05	BAD_IK	left
36.597	1.3335	BAD_IK	left
39.9485	0.7335	BAD_IK	left
40.732	0.0165	BAD_IK	left
40.782	0.0165	BAD_IK	left
41.3985	0.9335	BAD_IK	left
42.5815	0.0835	BAD_IK	left
42.7315	0.1505	BAD_IK	left
44.015	0.0835	BAD_IK	left
44.782	0.283	BAD_IK	left
45.532	0.7665	BAD_IK	left
46.665	1.367	BAD_IK	left
