onset	duration	trial_type	side
0.0	76.2555	OneHandedFreeStyle	right
0.0	0.1	BAD_IK	right
0.5665	0.1335	BAD_IK	right
0.733	0.05	BAD_IK	right
0.85	0.133	BAD_IK	right
2.8835	0.033	BAD_IK	right
3.4165	0.167	BAD_IK	right
8.0005	0.0165	BAD_IK	right
8.5335	0.0835	BAD_IK	right
9.0835	0.067	BAD_IK	right
14.0675	0.0165	BAD_IK	right
14.934	0.017	BAD_IK	right
15.001	0.033	BAD_IK	right
15.0675	0.0665	BAD_IK	right
20.068	0.0165	BAD_IK	right
21.518	0.0165	BAD_IK	right
21.5845	0.017	BAD_IK	right
22.868	0.1	BAD_IK	right
24.768	0.1	BAD_IK	right
28.202	0.0165	BAD_IK	right
28.502	0.05	BAD_IK	right
28.685	0.1	BAD_IK	right
33.6495	0.0335	BAD_IK	right
35.283	0.033	BAD_IK	right
35.483	0.0165	BAD_IK	right
43.101	0.0665	BAD_IK	right
43.201	0.0165	BAD_IK	right
47.9995	0.0835	BAD_IK	right
50.034	0.0335	BAD_IK	right
50.101	0.033	BAD_IK	right
50.734	0.1	BAD_IK	right
