onset	duration	trial_type	side
0.0	44.7485	unconstrained	right
0.0	0.9335	BAD_IK	right
7.8505	0.05	BAD_IK	right
8.0505	1.617	BAD_IK	right
10.4675	3.4005	BAD_IK	right
15.601	0.517	BAD_IK	right
18.1345	0.5505	BAD_IK	right
24.252	0.05	BAD_IK	right
27.5855	0.5835	BAD_IK	right
28.302	0.3	BAD_IK	right
29.1855	0.8835	BAD_IK	right
35.0325	3.07	BAD_IK	right
38.236	0.15	BAD_IK	right
38.6695	0.3	BAD_IK	right
39.7015	0.0665	BAD_IK	right
40.2515	0.183	BAD_IK	right
41.0015	0.033	BAD_IK	right
43.618	0.1	BAD_IK	right
44.0015	0.633	BAD_IK	right
44.6845	0.0645	BAD_IK	right
