onset	duration	trial_type	side
0.0	42.8695	FastPongFronthandBackhandThrowing	right
1.483	0.117	BAD_IK	right
1.8	0.2165	BAD_IK	right
2.05	0.05	BAD_IK	right
2.133	0.1835	BAD_IK	right
2.5665	0.0835	BAD_IK	right
3.15	0.1	BAD_IK	right
3.3165	0.067	BAD_IK	right
3.4165	0.0335	BAD_IK	right
3.6665	0.15	BAD_IK	right
4.1835	0.083	BAD_IK	right
4.3	0.4335	BAD_IK	right
5.217	0.083	BAD_IK	right
5.3335	0.0665	BAD_IK	right
5.45	0.017	BAD_IK	right
5.75	0.1	BAD_IK	right
6.317	0.033	BAD_IK	right
6.967	0.1	BAD_IK	right
7.3505	0.1165	BAD_IK	right
7.5335	0.0335	BAD_IK	right
7.6335	0.017	BAD_IK	right
7.717	0.35	BAD_IK	right
8.1005	0.0665	BAD_IK	right
8.2005	0.0665	BAD_IK	right
8.367	0.0835	BAD_IK	right
8.4835	0.1335	BAD_IK	right
8.6505	0.333	BAD_IK	right
9.017	0.4	BAD_IK	right
9.484	0.0165	BAD_IK	right
9.684	0.2665	BAD_IK	right
10.117	0.0335	BAD_IK	right
10.184	0.0165	BAD_IK	right
10.234	0.1165	BAD_IK	right
10.384	0.033	BAD_IK	right
10.484	0.033	BAD_IK	right
10.5505	0.0335	BAD_IK	right
11.1005	0.0165	BAD_IK	right
11.484	0.0335	BAD_IK	right
11.584	0.0165	BAD_IK	right
11.634	0.0665	BAD_IK	right
12.1005	0.017	BAD_IK	right
12.1505	0.0335	BAD_IK	right
12.584	0.05	BAD_IK	right
13.184	0.1	BAD_IK	right
13.3175	0.0165	BAD_IK	right
13.3675	0.0165	BAD_IK	right
13.7005	0.117	BAD_IK	right
14.3175	0.0335	BAD_IK	right
14.534	0.35	BAD_IK	right
14.9175	0.0335	BAD_IK	right
14.984	0.0335	BAD_IK	right
15.084	0.017	BAD_IK	right
15.1675	0.0165	BAD_IK	right
15.501	0.0165	BAD_IK	right
15.551	0.0165	BAD_IK	right
15.601	0.0165	BAD_IK	right
15.7175	0.05	BAD_IK	right
15.8175	0.2835	BAD_IK	right
16.1345	0.0165	BAD_IK	right
16.1845	0.033	BAD_IK	right
16.2845	0.033	BAD_IK	right
16.651	0.1165	BAD_IK	right
16.8345	0.05	BAD_IK	right
17.1345	0.0665	BAD_IK	right
17.2345	0.0165	BAD_IK	right
17.2845	0.1	BAD_IK	right
17.4175	0.017	BAD_IK	right
17.5845	0.033	BAD_IK	right
17.651	0.0165	BAD_IK	right
17.701	0.0335	BAD_IK	right
17.7675	0.05	BAD_IK	right
18.151	0.0335	BAD_IK	right
18.2175	0.05	BAD_IK	right
18.701	0.0835	BAD_IK	right
18.818	0.0165	BAD_IK	right
19.2345	0.0665	BAD_IK	right
19.568	0.0165	BAD_IK	right
19.618	0.083	BAD_IK	right
19.7345	0.0335	BAD_IK	right
19.801	0.0335	BAD_IK	right
19.8845	0.0165	BAD_IK	right
20.4845	0.0165	BAD_IK	right
20.5345	0.05	BAD_IK	right
21.5015	0.0165	BAD_IK	right
22.2015	0.05	BAD_IK	right
22.518	0.0165	BAD_IK	right
22.568	0.0165	BAD_IK	right
23.235	0.083	BAD_IK	right
23.3515	0.05	BAD_IK	right
23.435	0.033	BAD_IK	right
24.385	0.1165	BAD_IK	right
25.218	0.017	BAD_IK	right
25.2685	0.033	BAD_IK	right
26.0515	0.067	BAD_IK	right
26.9015	0.0335	BAD_IK	right
27.385	0.0165	BAD_IK	right
27.485	0.1835	BAD_IK	right
27.7685	0.0165	BAD_IK	right
28.102	0.0165	BAD_IK	right
28.185	0.0335	BAD_IK	right
28.285	0.017	BAD_IK	right
28.435	0.0335	BAD_IK	right
28.502	0.033	BAD_IK	right
29.185	0.05	BAD_IK	right
29.9855	0.0165	BAD_IK	right
30.852	0.0335	BAD_IK	right
31.6185	0.017	BAD_IK	right
32.4855	0.0165	BAD_IK	right
33.0865	0.0165	BAD_IK	right
33.7865	0.0665	BAD_IK	right
34.553	0.0335	BAD_IK	right
35.2695	0.017	BAD_IK	right
36.6705	0.0165	BAD_IK	right
38.2205	0.05	BAD_IK	right
38.9705	0.0665	BAD_IK	right
40.305	0.05	BAD_IK	right
40.9715	0.0165	BAD_IK	right
41.055	0.0165	BAD_IK	right
41.755	0.0165	BAD_IK	right
42.4035	0.05	BAD_IK	right
