onset	duration	trial_type	side
0.0	45.4685	FastPongFronthandBackhandThrowing	right
0.0	0.1	BAD_IK	right
0.2	0.0335	BAD_IK	right
0.3	0.5	BAD_IK	right
0.967	0.8665	BAD_IK	right
2.7005	0.533	BAD_IK	right
3.8505	0.0165	BAD_IK	right
3.9005	0.1165	BAD_IK	right
4.584	0.05	BAD_IK	right
5.267	0.0335	BAD_IK	right
6.717	0.0335	BAD_IK	right
7.884	0.15	BAD_IK	right
9.0505	0.5005	BAD_IK	right
10.584	0.217	BAD_IK	right
10.8675	0.1335	BAD_IK	right
11.051	0.05	BAD_IK	right
12.1175	0.017	BAD_IK	right
12.201	0.2335	BAD_IK	right
12.4675	0.017	BAD_IK	right
12.551	0.0165	BAD_IK	right
17.1515	0.033	BAD_IK	right
18.8515	0.0835	BAD_IK	right
18.985	0.133	BAD_IK	right
19.168	0.2	BAD_IK	right
24.685	0.1835	BAD_IK	right
26.9355	0.0165	BAD_IK	right
30.219	0.0165	BAD_IK	right
31.4025	0.033	BAD_IK	right
36.7485	0.2	BAD_IK	right
37.032	0.0835	BAD_IK	right
38.082	0.0165	BAD_IK	right
40.2345	0.067	BAD_IK	right
43.718	0.0165	BAD_IK	right
