onset	duration	trial_type	side
0.0	45.5295	GraspPunchCloseFar	left
0.0	0.0165	BAD_IK	left
0.2165	0.2665	BAD_IK	left
1.8665	0.0165	BAD_IK	left
14.7675	0.0665	BAD_IK	left
26.285	0.4	BAD_IK	left
26.8015	0.4	BAD_IK	left
31.452	0.0835	BAD_IK	left
33.816	0.2665	BAD_IK	left
34.116	0.05	BAD_IK	left
34.266	0.033	BAD_IK	left
34.666	0.05	BAD_IK	left
34.816	0.183	BAD_IK	left
35.066	0.033	BAD_IK	left
35.1325	0.15	BAD_IK	left
35.449	0.0335	BAD_IK	left
35.516	0.033	BAD_IK	left
35.5825	0.0165	BAD_IK	left
35.6325	0.935	BAD_IK	left
36.601	0.0335	BAD_IK	left
36.751	0.0335	BAD_IK	left
36.8345	0.7165	BAD_IK	left
37.6675	0.0165	BAD_IK	left
37.751	0.033	BAD_IK	left
37.8175	0.55	BAD_IK	left
38.551	0.0165	BAD_IK	left
39.951	0.033	BAD_IK	left
40.101	0.0165	BAD_IK	left
42.3675	0.017	BAD_IK	left
43.3345	0.0165	BAD_IK	left
43.384	0.017	BAD_IK	left
43.5845	0.0165	BAD_IK	left
43.6345	0.0165	BAD_IK	left
43.751	0.6835	BAD_IK	left
44.701	0.333	BAD_IK	left
45.0675	0.1165	BAD_IK	left
45.2175	0.0165	BAD_IK	left
