onset	duration	trial_type	side
0.0	44.8925	FastPongFronthandBackhandThrowing	right
0.0	0.167	BAD_IK	right
0.967	0.55	BAD_IK	right
3.117	0.5335	BAD_IK	right
4.0505	0.6335	BAD_IK	right
4.984	0.383	BAD_IK	right
5.934	0.233	BAD_IK	right
6.984	0.4665	BAD_IK	right
7.834	0.5165	BAD_IK	right
8.8175	0.283	BAD_IK	right
10.6675	0.15	BAD_IK	right
11.034	0.0835	BAD_IK	right
11.4175	0.5	BAD_IK	right
13.2175	0.3335	BAD_IK	right
13.918	1.483	BAD_IK	right
15.551	0.0335	BAD_IK	right
15.618	1.2835	BAD_IK	right
17.2345	1.5335	BAD_IK	right
18.985	1.1	BAD_IK	right
20.785	0.35	BAD_IK	right
21.5015	0.35	BAD_IK	right
21.885	1.0165	BAD_IK	right
23.1185	0.5165	BAD_IK	right
23.9685	0.4	BAD_IK	right
25.002	0.0165	BAD_IK	right
25.502	0.8665	BAD_IK	right
26.7355	0.5165	BAD_IK	right
28.0855	0.1165	BAD_IK	right
29.1355	0.1335	BAD_IK	right
29.369	0.133	BAD_IK	right
30.1525	0.1	BAD_IK	right
30.2855	0.267	BAD_IK	right
30.9525	1.5215	BAD_IK	right
32.5905	0.1	BAD_IK	right
32.7905	1.45	BAD_IK	right
35.958	0.35	BAD_IK	right
37.008	2.183	BAD_IK	right
39.358	0.0165	BAD_IK	right
39.658	0.2165	BAD_IK	right
39.908	0.4	BAD_IK	right
40.4245	0.45	BAD_IK	right
40.908	0.05	BAD_IK	right
41.091	0.05	BAD_IK	right
41.7245	0.3	BAD_IK	right
42.591	0.1005	BAD_IK	right
43.5745	0.3335	BAD_IK	right
44.258	0.635	BAD_IK	right
