onset	duration	trial_type	side
0.0	58.6805	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
22.8685	0.3165	BAD_IK	right
25.7355	0.0165	BAD_IK	right
28.0855	0.2665	BAD_IK	right
28.769	0.0165	BAD_IK	right
28.8355	0.0665	BAD_IK	right
29.919	0.1665	BAD_IK	right
30.1855	0.2	BAD_IK	right
30.469	0.0665	BAD_IK	right
33.6505	0.083	BAD_IK	right
34.3335	0.167	BAD_IK	right
34.7335	0.2	BAD_IK	right
35.2505	0.552	BAD_IK	right
36.0195	0.3665	BAD_IK	right
36.4195	0.083	BAD_IK	right
38.136	0.1165	BAD_IK	right
45.6345	0.0335	BAD_IK	right
45.751	0.117	BAD_IK	right
47.368	0.05	BAD_IK	right
49.1015	0.0665	BAD_IK	right
49.5345	0.15	BAD_IK	right
50.018	0.0165	BAD_IK	right
50.118	0.3165	BAD_IK	right
50.7515	0.1	BAD_IK	right
51.2345	0.1335	BAD_IK	right
51.7345	0.05	BAD_IK	right
52.1345	0.167	BAD_IK	right
52.4345	0.05	BAD_IK	right
52.568	0.0835	BAD_IK	right
52.9515	0.05	BAD_IK	right
53.9845	0.3335	BAD_IK	right
55.3845	0.3335	BAD_IK	right
55.8015	0.133	BAD_IK	right
56.218	0.9335	BAD_IK	right
57.2845	0.467	BAD_IK	right
58.0845	0.15	BAD_IK	right
58.5015	0.1	BAD_IK	right
