onset	duration	trial_type	side
0.0	239.4405	TwoHandedFreeStyle	left
0.0	0.017	BAD_IK	left
3.4005	0.2	BAD_IK	left
9.651	0.1	BAD_IK	left
12.8675	0.1335	BAD_IK	left
32.3025	0.0665	BAD_IK	left
42.636	0.0335	BAD_IK	left
48.2695	0.683	BAD_IK	left
48.986	1.6	BAD_IK	left
52.8025	0.3	BAD_IK	left
53.236	0.0165	BAD_IK	left
58.5845	0.167	BAD_IK	left
64.9845	0.9335	BAD_IK	left
82.768	0.2335	BAD_IK	left
83.5015	0.25	BAD_IK	left
84.418	0.3835	BAD_IK	left
98.336	0.05	BAD_IK	left
115.086	0.6165	BAD_IK	left
115.8695	0.1	BAD_IK	left
147.536	0.7	BAD_IK	left
176.586	0.217	BAD_IK	left
177.6195	0.1	BAD_IK	left
210.303	0.6835	BAD_IK	left
215.9865	0.1335	BAD_IK	left
235.754	0.0835	BAD_IK	left
