onset	duration	trial_type	side
0.0	45.605	PokeDrawPinchRotateclosefar	right
0.0	0.2665	BAD_IK	right
13.9345	0.05	BAD_IK	right
14.7345	0.0665	BAD_IK	right
14.951	0.05	BAD_IK	right
17.318	0.1665	BAD_IK	right
17.518	0.1	BAD_IK	right
17.768	0.033	BAD_IK	right
17.9345	0.35	BAD_IK	right
18.4345	0.0835	BAD_IK	right
20.4515	0.6	BAD_IK	right
21.1015	0.0165	BAD_IK	right
21.335	0.0165	BAD_IK	right
29.9855	0.0165	BAD_IK	right
31.719	0.033	BAD_IK	right
31.7855	0.0665	BAD_IK	right
32.0355	0.35	BAD_IK	right
39.136	0.0165	BAD_IK	right
39.486	0.0165	BAD_IK	right
39.636	0.033	BAD_IK	right
39.769	0.1165	BAD_IK	right
40.319	0.067	BAD_IK	right
40.419	0.1835	BAD_IK	right
41.786	0.0165	BAD_IK	right
43.1525	0.3	BAD_IK	right
43.586	0.7	BAD_IK	right
44.386	0.1165	BAD_IK	right
44.919	0.0335	BAD_IK	right
44.986	0.2	BAD_IK	right
