onset	duration	trial_type	side
0.0	45.585	OneHandedFreeStyle	left
0.0	0.0165	BAD_IK	left
2.2	0.167	BAD_IK	left
3.05	0.017	BAD_IK	left
3.867	0.25	BAD_IK	left
4.25	0.05	BAD_IK	left
4.4835	0.0165	BAD_IK	left
6.1005	0.25	BAD_IK	left
6.4505	0.233	BAD_IK	left
8.634	0.133	BAD_IK	left
10.6175	0.0165	BAD_IK	left
10.684	0.05	BAD_IK	left
10.7675	0.233	BAD_IK	left
11.2675	0.0665	BAD_IK	left
11.784	0.25	BAD_IK	left
12.501	0.0165	BAD_IK	left
12.551	0.033	BAD_IK	left
12.8175	0.4335	BAD_IK	left
13.3675	0.1165	BAD_IK	left
13.5175	0.3835	BAD_IK	left
13.9845	0.133	BAD_IK	left
17.7845	0.0335	BAD_IK	left
18.8015	0.0165	BAD_IK	left
24.4685	0.533	BAD_IK	left
25.335	0.0335	BAD_IK	left
26.602	0.3	BAD_IK	left
27.352	0.25	BAD_IK	left
31.0855	0.0335	BAD_IK	left
31.569	0.433	BAD_IK	left
32.968	0.0665	BAD_IK	left
33.1345	0.1835	BAD_IK	left
39.087	0.0335	BAD_IK	left
40.687	0.017	BAD_IK	left
