onset	duration	trial_type	side
0.0	44.7655	FastPongFronthandBackhandThrowing	left
0.0	1.2665	BAD_IK	left
6.1835	0.35	BAD_IK	left
7.117	0.1665	BAD_IK	left
10.867	0.1835	BAD_IK	left
11.134	0.0165	BAD_IK	left
11.217	1.117	BAD_IK	left
16.3675	0.467	BAD_IK	left
17.0175	0.05	BAD_IK	left
17.301	0.0665	BAD_IK	left
17.9175	0.017	BAD_IK	left
19.6345	0.2835	BAD_IK	left
22.9515	0.4	BAD_IK	left
26.3185	0.3665	BAD_IK	left
27.535	0.2335	BAD_IK	left
27.802	0.15	BAD_IK	left
29.102	0.0665	BAD_IK	left
29.252	0.0665	BAD_IK	left
30.402	0.0165	BAD_IK	left
31.6355	0.2665	BAD_IK	left
34.4145	0.0335	BAD_IK	left
35.7675	0.0335	BAD_IK	left
38.2345	0.083	BAD_IK	left
39.634	0.0835	BAD_IK	left
