onset	duration	trial_type	side
0.0	45.5965	unconstrained	left
0.0	0.017	BAD_IK	left
2.767	0.1665	BAD_IK	left
4.367	0.0335	BAD_IK	left
5.667	0.367	BAD_IK	left
6.067	0.567	BAD_IK	left
6.667	0.15	BAD_IK	left
7.134	0.2335	BAD_IK	left
7.6175	0.9665	BAD_IK	left
8.6175	1.3835	BAD_IK	left
11.334	0.017	BAD_IK	left
11.451	0.5	BAD_IK	left
12.6845	0.1	BAD_IK	left
12.8345	0.083	BAD_IK	left
13.001	0.1	BAD_IK	left
13.151	0.15	BAD_IK	left
13.351	0.0335	BAD_IK	left
13.451	0.1335	BAD_IK	left
13.651	1.2835	BAD_IK	left
15.018	0.833	BAD_IK	left
16.4845	0.1835	BAD_IK	left
20.4515	0.0335	BAD_IK	left
20.685	0.0665	BAD_IK	left
20.8685	0.483	BAD_IK	left
22.2015	0.0835	BAD_IK	left
22.435	0.4665	BAD_IK	left
22.9685	0.2165	BAD_IK	left
25.2185	0.2835	BAD_IK	left
25.552	0.05	BAD_IK	left
25.6355	0.1165	BAD_IK	left
25.8355	0.05	BAD_IK	left
26.2855	0.0165	BAD_IK	left
26.3355	0.35	BAD_IK	left
26.9855	0.233	BAD_IK	left
27.352	0.45	BAD_IK	left
28.002	0.4335	BAD_IK	left
31.169	0.2165	BAD_IK	left
31.419	0.0835	BAD_IK	left
31.5855	0.217	BAD_IK	left
31.8355	0.0335	BAD_IK	left
31.9025	0.033	BAD_IK	left
31.9855	0.748	BAD_IK	left
32.8165	0.3335	BAD_IK	left
33.2165	0.25	BAD_IK	left
33.6165	0.017	BAD_IK	left
33.7165	0.017	BAD_IK	left
33.8665	0.267	BAD_IK	left
34.3835	0.1165	BAD_IK	left
34.6165	0.0835	BAD_IK	left
34.7835	0.4	BAD_IK	left
35.25	0.0165	BAD_IK	left
35.4165	0.05	BAD_IK	left
35.5835	0.0665	BAD_IK	left
35.7	0.05	BAD_IK	left
35.8835	0.083	BAD_IK	left
36.1665	0.0165	BAD_IK	left
36.35	0.033	BAD_IK	left
37.9	0.0335	BAD_IK	left
37.983	0.1005	BAD_IK	left
38.4335	0.1	BAD_IK	left
38.75	0.05	BAD_IK	left
38.9165	0.3335	BAD_IK	left
39.4835	0.65	BAD_IK	left
40.1835	0.3665	BAD_IK	left
40.5835	0.15	BAD_IK	left
40.7665	0.25	BAD_IK	left
41.0665	0.067	BAD_IK	left
41.1665	4.4305	BAD_IK	left
