onset	duration	trial_type	side
0.0	58.489	IndividualFingerPointingSnap	left
0.0	0.0335	BAD_IK	left
1.3665	0.2835	BAD_IK	left
3.717	0.3665	BAD_IK	left
7.9005	0.05	BAD_IK	left
8.4005	0.65	BAD_IK	left
27.385	0.4005	BAD_IK	left
29.4185	0.4335	BAD_IK	left
34.9645	0.15	BAD_IK	left
38.732	0.35	BAD_IK	left
40.2985	0.1835	BAD_IK	left
43.9485	0.0165	BAD_IK	left
46.465	0.067	BAD_IK	left
46.682	0.0165	BAD_IK	left
46.8985	1.9665	BAD_IK	left
54.7985	0.2665	BAD_IK	left
55.1985	0.0665	BAD_IK	left
55.582	0.2165	BAD_IK	left
55.8485	0.6665	BAD_IK	left
56.965	0.017	BAD_IK	left
58.0985	0.0165	BAD_IK	left
58.2485	0.05	BAD_IK	left
