onset	duration	trial_type	side
0.0	58.9215	ThumbsSwipesWholeHand	right
0.0	0.05	BAD_IK	right
1.133	0.25	BAD_IK	right
26.6185	0.05	BAD_IK	right
27.135	0.2165	BAD_IK	right
27.5685	0.5835	BAD_IK	right
28.7185	0.2665	BAD_IK	right
29.035	0.25	BAD_IK	right
34.212	0.4335	BAD_IK	right
34.879	0.183	BAD_IK	right
35.129	0.0665	BAD_IK	right
35.462	0.017	BAD_IK	right
35.512	0.3335	BAD_IK	right
35.879	0.1665	BAD_IK	right
36.2635	0.4335	BAD_IK	right
36.847	0.3665	BAD_IK	right
37.297	0.1165	BAD_IK	right
37.6635	0.3335	BAD_IK	right
39.2635	0.017	BAD_IK	right
40.0635	0.0335	BAD_IK	right
41.4635	0.05	BAD_IK	right
42.9805	0.3	BAD_IK	right
43.5635	0.05	BAD_IK	right
44.397	0.2835	BAD_IK	right
44.997	0.1165	BAD_IK	right
46.297	0.2835	BAD_IK	right
49.8305	0.05	BAD_IK	right
51.097	0.1835	BAD_IK	right
51.3135	0.017	BAD_IK	right
51.9635	0.1	BAD_IK	right
52.5305	0.05	BAD_IK	right
52.697	0.05	BAD_IK	right
53.847	0.1665	BAD_IK	right
54.047	0.6	BAD_IK	right
54.697	0.0665	BAD_IK	right
55.73	0.0505	BAD_IK	right
57.697	0.1335	BAD_IK	right
58.2305	0.0165	BAD_IK	right
