onset	duration	trial_type	side
0.0	58.9255	ThumbsSwipesWholeHand	left
0.0	0.0165	BAD_IK	left
3.1835	0.5165	BAD_IK	left
4.3165	1.017	BAD_IK	left
18.201	0.4335	BAD_IK	left
18.6845	0.1835	BAD_IK	left
19.501	0.1	BAD_IK	left
19.901	0.2335	BAD_IK	left
20.2345	0.1	BAD_IK	left
34.5035	0.15	BAD_IK	left
35.137	0.0665	BAD_IK	left
35.52	0.0335	BAD_IK	left
35.937	0.0845	BAD_IK	left
36.505	0.183	BAD_IK	left
37.255	0.083	BAD_IK	left
37.888	0.117	BAD_IK	left
39.255	0.05	BAD_IK	left
41.505	0.05	BAD_IK	left
42.1385	0.0165	BAD_IK	left
42.805	0.4665	BAD_IK	left
43.3885	0.05	BAD_IK	left
43.5885	0.0665	BAD_IK	left
44.1385	0.05	BAD_IK	left
46.205	0.0165	BAD_IK	left
46.2715	0.567	BAD_IK	left
49.8385	0.3665	BAD_IK	left
50.2885	0.15	BAD_IK	left
51.955	0.0835	BAD_IK	left
52.705	0.383	BAD_IK	left
57.755	0.0835	BAD_IK	left
58.105	0.0165	BAD_IK	left
