onset	duration	trial_type	side
0.0	62.6235	WristFlexionAbduction	right
0.0	0.05	BAD_IK	right
0.3665	0.5665	BAD_IK	right
1.133	0.1	BAD_IK	right
1.3	0.2665	BAD_IK	right
1.65	0.233	BAD_IK	right
2.0665	1.317	BAD_IK	right
4.767	1.283	BAD_IK	right
6.6	1.317	BAD_IK	right
8.567	1.65	BAD_IK	right
10.634	0.0165	BAD_IK	right
26.265	0.3835	BAD_IK	right
27.5985	0.4335	BAD_IK	right
37.6895	0.7	BAD_IK	right
38.6065	0.8	BAD_IK	right
39.866	1.178	BAD_IK	right
42.444	0.0335	BAD_IK	right
42.694	0.1005	BAD_IK	right
42.8265	0.0165	BAD_IK	right
43.0765	0.55	BAD_IK	right
44.8095	3.5835	BAD_IK	right
48.4265	0.05	BAD_IK	right
48.5765	0.033	BAD_IK	right
50.9595	0.3835	BAD_IK	right
62.593	0.031	BAD_IK	right
