onset	duration	trial_type	side
0.0	46.8875	unconstrained	right
0.0	0.05	BAD_IK	right
6.35	0.867	BAD_IK	right
7.267	0.2165	BAD_IK	right
7.6505	0.033	BAD_IK	right
7.8505	0.483	BAD_IK	right
8.5335	0.017	BAD_IK	right
10.934	0.3	BAD_IK	right
11.384	0.2165	BAD_IK	right
11.7175	1.1665	BAD_IK	right
13.0505	0.3335	BAD_IK	right
13.434	0.0335	BAD_IK	right
13.5175	0.05	BAD_IK	right
13.8175	0.9335	BAD_IK	right
14.834	0.6335	BAD_IK	right
15.5675	0.0335	BAD_IK	right
16.051	0.05	BAD_IK	right
16.4345	0.05	BAD_IK	right
16.6175	0.05	BAD_IK	right
16.801	0.3835	BAD_IK	right
17.4345	0.2665	BAD_IK	right
17.9845	0.2165	BAD_IK	right
18.4345	0.0165	BAD_IK	right
18.818	0.133	BAD_IK	right
28.8685	0.7	BAD_IK	right
30.0185	0.15	BAD_IK	right
30.202	0.0835	BAD_IK	right
30.502	0.0165	BAD_IK	right
