onset	duration	trial_type	side
0.0	60.1755	IndividualFingerPointingSnap	left
0.0	0.0165	BAD_IK	left
0.15	0.75	BAD_IK	left
0.983	0.05	BAD_IK	left
1.0665	0.7165	BAD_IK	left
2.033	0.1	BAD_IK	left
2.183	0.0335	BAD_IK	left
3.0165	0.05	BAD_IK	left
3.3335	0.133	BAD_IK	left
4.1335	0.8835	BAD_IK	left
6.467	1.2665	BAD_IK	left
8.467	0.5	BAD_IK	left
9.317	0.017	BAD_IK	left
9.6505	0.2335	BAD_IK	left
10.484	0.9835	BAD_IK	left
11.5505	0.3335	BAD_IK	left
12.6005	1.7505	BAD_IK	left
14.4175	0.5	BAD_IK	left
15.034	0.467	BAD_IK	left
17.101	0.7835	BAD_IK	left
18.418	0.2165	BAD_IK	left
19.218	0.6165	BAD_IK	left
20.2845	0.05	BAD_IK	left
22.8015	0.5	BAD_IK	left
23.718	0.35	BAD_IK	left
31.5855	0.2665	BAD_IK	left
35.1335	0.15	BAD_IK	left
35.3335	0.0335	BAD_IK	left
35.4835	0.0165	BAD_IK	left
36.8955	0.05	BAD_IK	left
37.5955	0.0335	BAD_IK	left
37.6955	0.817	BAD_IK	left
39.6125	0.4165	BAD_IK	left
40.979	0.55	BAD_IK	left
42.0455	0.367	BAD_IK	left
43.3955	0.667	BAD_IK	left
44.0955	0.167	BAD_IK	left
44.2955	1.15	BAD_IK	left
45.8455	0.8835	BAD_IK	left
47.7455	0.6165	BAD_IK	left
48.7955	0.5335	BAD_IK	left
49.9625	0.5165	BAD_IK	left
51.0955	0.017	BAD_IK	left
51.5125	0.083	BAD_IK	left
52.879	0.4515	BAD_IK	left
54.447	0.55	BAD_IK	left
56.33	0.1505	BAD_IK	left
57.6805	0.75	BAD_IK	left
58.8135	0.5665	BAD_IK	left
