onset	duration	trial_type	side
0.0	59.8035	FingerFreeform	left
0.0	0.0165	BAD_IK	left
0.05	0.0165	BAD_IK	left
0.9665	0.05	BAD_IK	left
3.1335	1.3	BAD_IK	left
5.817	0.183	BAD_IK	left
8.1835	0.067	BAD_IK	left
8.917	0.217	BAD_IK	left
11.4005	0.0165	BAD_IK	left
11.484	0.0835	BAD_IK	left
11.9005	0.5835	BAD_IK	left
12.8005	0.017	BAD_IK	left
12.9505	0.1335	BAD_IK	left
13.534	0.0335	BAD_IK	left
13.6005	0.0335	BAD_IK	left
13.984	0.1	BAD_IK	left
14.1175	0.05	BAD_IK	left
14.201	0.0165	BAD_IK	left
14.334	0.05	BAD_IK	left
14.4175	0.0665	BAD_IK	left
14.734	0.117	BAD_IK	left
15.5675	2.417	BAD_IK	left
18.051	0.05	BAD_IK	left
18.151	0.0165	BAD_IK	left
18.6845	0.0165	BAD_IK	left
19.301	0.067	BAD_IK	left
20.501	0.0835	BAD_IK	left
20.768	0.0335	BAD_IK	left
27.6185	0.15	BAD_IK	left
28.885	0.017	BAD_IK	left
30.902	2.067	BAD_IK	left
33.002	0.2095	BAD_IK	left
33.3675	0.1335	BAD_IK	left
34.651	1.8945	BAD_IK	left
36.929	0.1	BAD_IK	left
38.579	0.0665	BAD_IK	left
39.3455	0.15	BAD_IK	left
39.5625	0.2665	BAD_IK	left
40.3125	0.0165	BAD_IK	left
43.647	0.0335	BAD_IK	left
46.3135	0.217	BAD_IK	left
52.2135	2.95	BAD_IK	left
57.6135	0.0665	BAD_IK	left
