onset	duration	trial_type	side
0.0	59.5435	IndividualFingerPointingSnap	right
0.0	4.2545	BAD_IK	right
4.488	13.988	BAD_IK	right
19.059	0.967	BAD_IK	right
20.076	0.6335	BAD_IK	right
22.6095	0.2	BAD_IK	right
23.476	0.35	BAD_IK	right
25.026	0.2835	BAD_IK	right
25.4095	0.15	BAD_IK	right
29.9265	0.117	BAD_IK	right
31.3935	0.05	BAD_IK	right
34.7145	3.967	BAD_IK	right
39.1825	0.25	BAD_IK	right
39.6655	0.067	BAD_IK	right
40.566	0.5165	BAD_IK	right
41.5495	0.533	BAD_IK	right
42.9825	0.1	BAD_IK	right
44.516	0.0665	BAD_IK	right
45.7655	0.7	BAD_IK	right
47.299	0.5005	BAD_IK	right
47.8495	0.083	BAD_IK	right
48.366	0.4995	BAD_IK	right
49.499	0.65	BAD_IK	right
50.7325	4.119	BAD_IK	right
55.7185	0.2	BAD_IK	right
57.0685	0.7835	BAD_IK	right
58.1355	0.716	BAD_IK	right
