onset	duration	trial_type	side
0.0	47.2125	unconstrained	right
0.0	0.2	BAD_IK	right
0.267	0.833	BAD_IK	right
1.2335	0.1335	BAD_IK	right
1.4	1.367	BAD_IK	right
2.8005	0.05	BAD_IK	right
2.9505	0.0665	BAD_IK	right
3.0505	0.0165	BAD_IK	right
3.1005	0.433	BAD_IK	right
3.817	0.35	BAD_IK	right
4.4005	1.15	BAD_IK	right
5.634	0.483	BAD_IK	right
6.417	0.4505	BAD_IK	right
7.0005	0.2835	BAD_IK	right
7.4505	1.3835	BAD_IK	right
8.9675	0.45	BAD_IK	right
9.451	2.8665	BAD_IK	right
12.701	0.0335	BAD_IK	right
12.8175	2.867	BAD_IK	right
15.718	1.65	BAD_IK	right
17.568	0.05	BAD_IK	right
17.718	11.334	BAD_IK	right
29.0855	3.6505	BAD_IK	right
32.8525	0.2165	BAD_IK	right
33.136	0.3465	BAD_IK	right
33.8155	0.45	BAD_IK	right
34.5325	7.0675	BAD_IK	right
42.2165	0.3335	BAD_IK	right
43.2335	1.2165	BAD_IK	right
44.5665	0.7	BAD_IK	right
45.35	0.45	BAD_IK	right
45.8665	0.0835	BAD_IK	right
46.3835	0.633	BAD_IK	right
47.1165	0.0965	BAD_IK	right
