onset	duration	trial_type	side
0.0	45.9525	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.2335	BAD_IK	right
8.9675	0.0165	BAD_IK	right
15.018	0.0665	BAD_IK	right
15.301	0.2	BAD_IK	right
16.018	0.0835	BAD_IK	right
17.1515	0.0665	BAD_IK	right
17.7845	0.1335	BAD_IK	right
18.585	0.033	BAD_IK	right
20.785	0.0335	BAD_IK	right
21.085	0.0335	BAD_IK	right
23.152	0.05	BAD_IK	right
23.885	0.0335	BAD_IK	right
24.5185	0.15	BAD_IK	right
25.9185	0.0835	BAD_IK	right
26.6355	0.133	BAD_IK	right
27.2355	0.1	BAD_IK	right
28.1355	0.1335	BAD_IK	right
28.869	0.1165	BAD_IK	right
29.6855	0.15	BAD_IK	right
