onset	duration	trial_type	side
0.0	44.041	CountingUpDownFingerWigglingSpreading	left
0.0	2.1665	BAD_IK	left
2.5	0.7335	BAD_IK	left
4.217	0.233	BAD_IK	left
6.3835	0.3	BAD_IK	left
7.7505	0.25	BAD_IK	left
8.067	0.417	BAD_IK	left
8.517	0.267	BAD_IK	left
9.1505	0.5835	BAD_IK	left
10.084	0.0835	BAD_IK	left
15.351	0.2165	BAD_IK	left
15.601	0.567	BAD_IK	left
18.668	0.0835	BAD_IK	left
19.0515	0.1665	BAD_IK	left
19.6345	0.0835	BAD_IK	left
22.735	0.033	BAD_IK	left
23.635	0.0835	BAD_IK	left
25.1515	0.0335	BAD_IK	left
28.6685	0.1835	BAD_IK	left
