onset	duration	trial_type	side
0.0	45.597	DoorknobFingerGraspFistGrab	left
0.0	0.0165	BAD_IK	left
24.1185	0.1165	BAD_IK	left
25.3185	0.0165	BAD_IK	left
34.3825	0.3	BAD_IK	left
34.916	0.1335	BAD_IK	left
36.166	0.1665	BAD_IK	left
39.033	0.067	BAD_IK	left
39.133	0.2	BAD_IK	left
40.1	0.3	BAD_IK	left
41.083	0.3165	BAD_IK	left
42.0495	0.0335	BAD_IK	left
42.1165	0.15	BAD_IK	left
42.4	0.0665	BAD_IK	left
42.5165	0.033	BAD_IK	left
42.683	0.3335	BAD_IK	left
43.233	0.0835	BAD_IK	left
43.4165	0.25	BAD_IK	left
43.7165	0.05	BAD_IK	left
43.7995	0.0005	BAD_IK	left
44.05	0.1	BAD_IK	left
44.2165	0.0165	BAD_IK	left
44.2665	0.1165	BAD_IK	left
44.4165	0.1	BAD_IK	left
44.5665	0.1	BAD_IK	left
