onset	duration	trial_type	side
0.0	44.0925	unconstrained	right
0.0	0.05	BAD_IK	right
3.6505	0.1	BAD_IK	right
6.3005	0.2665	BAD_IK	right
6.834	0.8335	BAD_IK	right
9.684	0.4	BAD_IK	right
10.234	0.367	BAD_IK	right
10.801	0.2165	BAD_IK	right
11.1675	0.5835	BAD_IK	right
11.7845	0.133	BAD_IK	right
11.9845	0.1	BAD_IK	right
12.251	0.0335	BAD_IK	right
12.3345	0.05	BAD_IK	right
12.951	1.0335	BAD_IK	right
14.0345	0.6335	BAD_IK	right
14.751	1.25	BAD_IK	right
16.0345	1.5835	BAD_IK	right
17.668	0.4835	BAD_IK	right
18.1845	0.3335	BAD_IK	right
18.568	0.45	BAD_IK	right
19.2515	1.3335	BAD_IK	right
20.618	2.7505	BAD_IK	right
23.4185	0.1	BAD_IK	right
29.169	0.1	BAD_IK	right
29.869	0.0835	BAD_IK	right
