onset	duration	trial_type	side
0.0	63.281	TwoHandedFreeStyle	right
7.784	0.2	BAD_IK	right
8.034	0.3665	BAD_IK	right
8.534	0.0665	BAD_IK	right
16.6345	0.05	BAD_IK	right
17.118	0.033	BAD_IK	right
17.568	0.183	BAD_IK	right
18.301	0.0505	BAD_IK	right
23.135	0.15	BAD_IK	right
23.7015	0.017	BAD_IK	right
24.2685	0.183	BAD_IK	right
24.835	1.0835	BAD_IK	right
25.952	0.233	BAD_IK	right
26.535	0.917	BAD_IK	right
30.252	0.017	BAD_IK	right
31.702	0.017	BAD_IK	right
35.335	0.25	BAD_IK	right
35.752	0.183	BAD_IK	right
45.1845	0.05	BAD_IK	right
45.401	0.217	BAD_IK	right
46.951	0.667	BAD_IK	right
