onset	duration	trial_type	side
0.0	45.6605	GraspPunchCloseFar	right
0.0	0.75	BAD_IK	right
2.4335	0.0335	BAD_IK	right
2.867	0.2165	BAD_IK	right
4.1505	0.1665	BAD_IK	right
4.634	0.15	BAD_IK	right
5.234	0.083	BAD_IK	right
13.818	0.033	BAD_IK	right
20.018	0.05	BAD_IK	right
20.3015	0.1665	BAD_IK	right
21.3515	0.017	BAD_IK	right
21.5515	0.0335	BAD_IK	right
22.235	0.0835	BAD_IK	right
23.1685	0.05	BAD_IK	right
23.352	0.3665	BAD_IK	right
23.752	0.2165	BAD_IK	right
24.3185	0.15	BAD_IK	right
25.185	0.0335	BAD_IK	right
25.7855	0.433	BAD_IK	right
26.6355	0.033	BAD_IK	right
26.702	0.05	BAD_IK	right
27.2685	0.067	BAD_IK	right
27.3685	0.4835	BAD_IK	right
28.902	0.1	BAD_IK	right
29.0355	0.0335	BAD_IK	right
30.369	0.0335	BAD_IK	right
30.4355	0.0835	BAD_IK	right
31.1855	0.017	BAD_IK	right
31.8525	0.0665	BAD_IK	right
31.9525	0.033	BAD_IK	right
32.369	0.2	BAD_IK	right
32.786	0.183	BAD_IK	right
33.1025	0.2615	BAD_IK	right
33.397	0.1835	BAD_IK	right
33.614	0.033	BAD_IK	right
33.6805	0.5335	BAD_IK	right
34.314	0.3	BAD_IK	right
34.697	0.117	BAD_IK	right
34.847	0.067	BAD_IK	right
36.097	0.15	BAD_IK	right
37.364	0.0665	BAD_IK	right
37.464	0.1	BAD_IK	right
37.6805	0.1	BAD_IK	right
38.614	0.05	BAD_IK	right
39.2305	0.017	BAD_IK	right
39.314	0.0835	BAD_IK	right
39.8805	0.467	BAD_IK	right
40.3805	0.217	BAD_IK	right
40.6475	0.0165	BAD_IK	right
40.7975	0.25	BAD_IK	right
41.0805	0.0835	BAD_IK	right
41.264	0.05	BAD_IK	right
41.3475	0.3165	BAD_IK	right
41.914	0.05	BAD_IK	right
42.6805	0.0335	BAD_IK	right
42.7805	0.0835	BAD_IK	right
43.3805	0.1	BAD_IK	right
43.514	0.0165	BAD_IK	right
43.5975	0.0165	BAD_IK	right
43.6475	0.0665	BAD_IK	right
43.747	0.0505	BAD_IK	right
44.214	0.0165	BAD_IK	right
44.6975	0.0665	BAD_IK	right
44.7975	0.083	BAD_IK	right
44.914	0.0665	BAD_IK	right
45.1805	0.1	BAD_IK	right
45.564	0.0165	BAD_IK	right
