onset	duration	trial_type	side
0.0	44.0965	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
0.75	0.35	BAD_IK	left
4.567	0.217	BAD_IK	left
12.601	0.0165	BAD_IK	left
13.3845	0.3	BAD_IK	left
15.218	0.283	BAD_IK	left
16.0515	0.15	BAD_IK	left
17.118	0.1335	BAD_IK	left
19.068	0.017	BAD_IK	left
20.9515	0.0835	BAD_IK	left
21.8685	0.0165	BAD_IK	left
22.735	0.15	BAD_IK	left
23.685	0.6	BAD_IK	left
25.7855	0.083	BAD_IK	left
25.902	0.0165	BAD_IK	left
26.602	0.0165	BAD_IK	left
27.4355	0.0165	BAD_IK	left
27.4855	0.0165	BAD_IK	left
27.5355	0.0665	BAD_IK	left
28.169	0.083	BAD_IK	left
28.2855	0.2165	BAD_IK	left
28.569	0.05	BAD_IK	left
28.669	0.05	BAD_IK	left
28.952	0.0335	BAD_IK	left
29.6355	0.0665	BAD_IK	left
29.752	0.0835	BAD_IK	left
30.4855	0.017	BAD_IK	left
30.6355	0.017	BAD_IK	left
30.719	0.05	BAD_IK	left
31.2525	0.083	BAD_IK	left
31.4355	0.017	BAD_IK	left
31.4855	0.0835	BAD_IK	left
32.386	0.1665	BAD_IK	left
32.586	0.133	BAD_IK	left
32.7525	0.0165	BAD_IK	left
32.8025	0.0165	BAD_IK	left
32.8525	0.05	BAD_IK	left
33.2495	0.016	BAD_IK	left
33.299	0.0165	BAD_IK	left
33.4155	0.0335	BAD_IK	left
33.549	0.0165	BAD_IK	left
34.1325	0.0665	BAD_IK	left
34.499	0.0835	BAD_IK	left
36.0325	0.0665	BAD_IK	left
36.1325	0.0165	BAD_IK	left
36.2155	0.0335	BAD_IK	left
39.1165	0.0335	BAD_IK	left
39.9665	0.05	BAD_IK	left
40.5	0.1165	BAD_IK	left
40.65	0.0165	BAD_IK	left
40.7	0.0165	BAD_IK	left
41.05	0.05	BAD_IK	left
41.2	0.2	BAD_IK	left
42.1835	0.1165	BAD_IK	left
43.1	0.0335	BAD_IK	left
43.1665	0.0835	BAD_IK	left
43.75	0.0335	BAD_IK	left
43.8165	0.0335	BAD_IK	left
43.883	0.017	BAD_IK	left
43.95	0.0335	BAD_IK	left
