onset	duration	trial_type	side
0.0	57.321	ThumbsSwipesWholeHand	left
0.0	0.0665	BAD_IK	left
1.0165	16.8515	BAD_IK	left
17.9345	11.6175	BAD_IK	left
30.052	0.017	BAD_IK	left
30.6855	0.0165	BAD_IK	left
31.4855	0.3165	BAD_IK	left
32.3025	0.383	BAD_IK	left
33.296	0.0165	BAD_IK	left
33.396	0.1335	BAD_IK	left
34.046	0.4165	BAD_IK	left
34.5295	0.1	BAD_IK	left
35.3295	0.0165	BAD_IK	left
35.8295	0.366	BAD_IK	left
36.779	0.15	BAD_IK	left
47.629	0.117	BAD_IK	left
49.196	0.083	BAD_IK	left
49.9125	0.1	BAD_IK	left
50.829	0.317	BAD_IK	left
53.0125	0.5335	BAD_IK	left
55.846	0.033	BAD_IK	left
56.496	0.3	BAD_IK	left
