onset	duration	trial_type	side
0.0	240.337	TwoHandedFreeStyle	right
4.9005	0.1	BAD_IK	right
5.3505	0.0165	BAD_IK	right
5.5835	0.15	BAD_IK	right
6.2505	0.05	BAD_IK	right
8.2005	0.0665	BAD_IK	right
8.684	0.0165	BAD_IK	right
10.1675	0.033	BAD_IK	right
10.234	0.0165	BAD_IK	right
10.4005	0.117	BAD_IK	right
11.0505	0.0335	BAD_IK	right
11.134	0.0335	BAD_IK	right
11.2505	0.167	BAD_IK	right
11.4675	0.3335	BAD_IK	right
11.934	0.05	BAD_IK	right
13.334	0.067	BAD_IK	right
13.651	0.0165	BAD_IK	right
37.3525	0.05	BAD_IK	right
37.9525	0.05	BAD_IK	right
48.1525	0.0165	BAD_IK	right
51.718	0.033	BAD_IK	right
52.268	0.0165	BAD_IK	right
52.368	0.05	BAD_IK	right
147.0525	0.0335	BAD_IK	right
148.0525	0.35	BAD_IK	right
148.4525	0.0335	BAD_IK	right
176.686	0.0165	BAD_IK	right
183.9195	0.0165	BAD_IK	right
185.7025	0.017	BAD_IK	right
185.7525	0.017	BAD_IK	right
185.8025	0.0335	BAD_IK	right
185.9025	0.017	BAD_IK	right
187.1025	0.2	BAD_IK	right
227.0205	0.0165	BAD_IK	right
227.0705	0.0165	BAD_IK	right
