onset	duration	trial_type	side
0.0	62.9435	FingerTouchPalmClapmrburns	left
0.0	0.1165	BAD_IK	left
20.668	0.0165	BAD_IK	left
20.818	0.05	BAD_IK	left
21.0845	0.267	BAD_IK	left
21.7845	0.9835	BAD_IK	left
23.2515	0.2835	BAD_IK	left
23.9515	0.3165	BAD_IK	left
27.3515	0.3005	BAD_IK	left
28.752	0.3	BAD_IK	left
29.502	0.283	BAD_IK	left
30.202	0.3165	BAD_IK	left
30.7185	0.1335	BAD_IK	left
31.602	0.3665	BAD_IK	left
32.302	0.417	BAD_IK	left
32.9855	0.3135	BAD_IK	left
33.649	0.0835	BAD_IK	left
34.299	0.3	BAD_IK	left
37.3815	0.367	BAD_IK	left
38.115	0.45	BAD_IK	left
38.8485	0.3665	BAD_IK	left
40.933	0.283	BAD_IK	left
43.016	0.317	BAD_IK	left
44.433	1.7	BAD_IK	left
46.533	0.3165	BAD_IK	left
48.283	1.7165	BAD_IK	left
