onset	duration	trial_type	side
0.0	45.4165	FastPongFronthandBackhandThrowing	left
0.0	0.017	BAD_IK	left
0.6	0.0835	BAD_IK	left
6.067	0.017	BAD_IK	left
6.1505	0.0165	BAD_IK	left
6.667	0.017	BAD_IK	left
7.534	0.0665	BAD_IK	left
7.634	0.9665	BAD_IK	left
8.9175	0.2835	BAD_IK	left
24.4685	0.25	BAD_IK	left
24.752	0.033	BAD_IK	left
25.5685	0.167	BAD_IK	left
25.802	0.0165	BAD_IK	left
28.6355	0.3	BAD_IK	left
28.969	0.0165	BAD_IK	left
29.052	0.0335	BAD_IK	left
31.6855	0.1335	BAD_IK	left
31.8525	0.05	BAD_IK	left
32.069	0.0165	BAD_IK	left
35.9485	0.017	BAD_IK	left
36.9665	0.017	BAD_IK	left
37.95	0.0165	BAD_IK	left
40.8335	0.133	BAD_IK	left
43.6335	0.0665	BAD_IK	left
