onset	duration	trial_type	side
0.0	61.173	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.65	BAD_IK	right
4.8005	0.0165	BAD_IK	right
4.8505	0.05	BAD_IK	right
5.2505	0.0165	BAD_IK	right
5.467	0.0165	BAD_IK	right
5.5505	0.1165	BAD_IK	right
5.8005	0.033	BAD_IK	right
5.9005	0.0165	BAD_IK	right
5.9505	0.033	BAD_IK	right
6.017	0.1165	BAD_IK	right
6.4335	0.05	BAD_IK	right
6.517	0.0335	BAD_IK	right
6.7835	0.017	BAD_IK	right
6.8335	0.017	BAD_IK	right
7.167	0.0335	BAD_IK	right
7.417	0.017	BAD_IK	right
7.917	0.017	BAD_IK	right
7.967	0.017	BAD_IK	right
8.017	0.017	BAD_IK	right
8.117	0.05	BAD_IK	right
8.234	0.0665	BAD_IK	right
8.434	0.0165	BAD_IK	right
8.484	0.0165	BAD_IK	right
8.734	0.05	BAD_IK	right
8.817	0.017	BAD_IK	right
8.867	0.0835	BAD_IK	right
9.184	0.0165	BAD_IK	right
9.234	0.0335	BAD_IK	right
9.5505	0.0335	BAD_IK	right
11.0675	0.0165	BAD_IK	right
11.3505	0.0335	BAD_IK	right
31.919	0.0165	BAD_IK	right
31.969	0.033	BAD_IK	right
32.052	0.017	BAD_IK	right
32.1855	0.017	BAD_IK	right
32.2355	0.15	BAD_IK	right
32.5355	0.017	BAD_IK	right
37.651	0.35	BAD_IK	right
38.0345	0.1335	BAD_IK	right
42.319	0.017	BAD_IK	right
43.969	0.0335	BAD_IK	right
45.586	0.283	BAD_IK	right
46.7025	0.0165	BAD_IK	right
