onset	duration	trial_type	side
0.0	61.169	HandOverHandCountingUpDownFingerWigglingSpreading	left
0.0	0.5	BAD_IK	left
4.817	0.0665	BAD_IK	left
4.917	0.0665	BAD_IK	left
5.0505	0.05	BAD_IK	left
5.3005	0.05	BAD_IK	left
5.3835	0.017	BAD_IK	left
5.4335	0.05	BAD_IK	left
5.567	0.0835	BAD_IK	left
5.7505	0.0165	BAD_IK	left
5.867	0.0335	BAD_IK	left
5.967	0.0165	BAD_IK	left
6.017	0.1335	BAD_IK	left
6.3335	0.017	BAD_IK	left
6.4335	0.1335	BAD_IK	left
6.6005	0.0165	BAD_IK	left
6.667	0.0835	BAD_IK	left
6.9005	0.0165	BAD_IK	left
7.167	0.0335	BAD_IK	left
8.117	0.0335	BAD_IK	left
8.184	0.0165	BAD_IK	left
8.2505	0.0335	BAD_IK	left
8.384	0.0165	BAD_IK	left
8.884	0.0665	BAD_IK	left
9.234	0.0335	BAD_IK	left
9.5675	0.033	BAD_IK	left
31.252	0.0335	BAD_IK	left
31.319	0.033	BAD_IK	left
31.769	0.0165	BAD_IK	left
32.2525	0.033	BAD_IK	left
32.519	0.0165	BAD_IK	left
33.169	0.0335	BAD_IK	left
37.669	0.5	BAD_IK	left
40.586	0.05	BAD_IK	left
44.8205	0.0165	BAD_IK	left
45.354	0.15	BAD_IK	left
