onset	duration	trial_type	side
0.0	61.647	TwoHandedFreeStyle	right
0.2875	0.033	BAD_IK	right
1.104	0.0335	BAD_IK	right
1.304	0.0335	BAD_IK	right
7.488	0.0165	BAD_IK	right
7.6045	0.8165	BAD_IK	right
24.7055	0.117	BAD_IK	right
24.8555	0.0335	BAD_IK	right
24.9555	0.3	BAD_IK	right
25.456	0.1	BAD_IK	right
28.6395	1.8165	BAD_IK	right
32.773	1.578	BAD_IK	right
41.118	0.033	BAD_IK	right
41.2345	0.3	BAD_IK	right
54.6025	0.05	BAD_IK	right
58.0345	0.2665	BAD_IK	right
58.5345	0.0165	BAD_IK	right
58.651	0.017	BAD_IK	right
