onset	duration	trial_type	side
0.0	52.573	unconstrained	right
0.0	0.8835	BAD_IK	right
2.0335	3.7	BAD_IK	right
9.084	0.1835	BAD_IK	right
9.984	0.3335	BAD_IK	right
10.4005	1.1335	BAD_IK	right
11.5675	0.4835	BAD_IK	right
12.184	1.017	BAD_IK	right
13.234	1.417	BAD_IK	right
14.7675	0.2	BAD_IK	right
15.4175	0.3335	BAD_IK	right
15.851	0.767	BAD_IK	right
16.651	0.7835	BAD_IK	right
17.651	0.067	BAD_IK	right
17.8345	0.2835	BAD_IK	right
18.168	0.2665	BAD_IK	right
18.5845	0.1335	BAD_IK	right
19.4845	0.6835	BAD_IK	right
20.2515	1.1335	BAD_IK	right
21.468	0.15	BAD_IK	right
21.718	1.05	BAD_IK	right
22.9015	1.217	BAD_IK	right
24.1515	3.3835	BAD_IK	right
27.602	2.5335	BAD_IK	right
30.1855	0.45	BAD_IK	right
30.852	0.3335	BAD_IK	right
31.219	0.2665	BAD_IK	right
31.519	1.1665	BAD_IK	right
32.719	0.05	BAD_IK	right
32.869	0.449	BAD_IK	right
33.4515	0.5165	BAD_IK	right
34.168	0.0335	BAD_IK	right
34.268	0.6835	BAD_IK	right
35.018	0.1835	BAD_IK	right
35.518	0.7	BAD_IK	right
36.268	0.5885	BAD_IK	right
45.441	0.15	BAD_IK	right
46.241	0.017	BAD_IK	right
46.441	0.117	BAD_IK	right
46.6245	0.15	BAD_IK	right
46.8745	0.0835	BAD_IK	right
46.991	0.0335	BAD_IK	right
47.158	0.1165	BAD_IK	right
47.441	0.15	BAD_IK	right
47.891	0.05	BAD_IK	right
48.091	0.1335	BAD_IK	right
48.308	0.183	BAD_IK	right
48.6745	0.0165	BAD_IK	right
48.7245	0.0665	BAD_IK	right
49.408	0.3165	BAD_IK	right
49.991	0.25	BAD_IK	right
50.458	0.1	BAD_IK	right
51.058	0.083	BAD_IK	right
51.741	0.35	BAD_IK	right
52.508	0.0165	BAD_IK	right
