onset	duration	trial_type	side
0.0	125.131	TwoHandedFreeStyle	left
0.7805	0.1755	BAD_IK	left
5.761	0.0165	BAD_IK	left
5.9275	0.3365	BAD_IK	left
6.569	2.3345	BAD_IK	left
9.1695	0.192	BAD_IK	left
33.4765	2.994	BAD_IK	left
36.651	0.013	BAD_IK	left
36.94	0.568	BAD_IK	left
37.568	1.567	BAD_IK	left
50.3055	0.2835	BAD_IK	left
51.056	0.25	BAD_IK	left
52.023	0.3	BAD_IK	left
52.54	0.1665	BAD_IK	left
53.307	0.25	BAD_IK	left
55.123	0.9005	BAD_IK	left
56.14	0.5835	BAD_IK	left
57.802	1.3885	BAD_IK	left
62.3175	0.1405	BAD_IK	left
62.5245	0.05	BAD_IK	left
62.7675	0.331	BAD_IK	left
63.532	2.655	BAD_IK	left
66.2205	0.314	BAD_IK	left
67.8735	0.6695	BAD_IK	left
78.0525	0.2835	BAD_IK	left
78.786	0.0335	BAD_IK	left
78.886	0.0165	BAD_IK	left
79.0195	0.516	BAD_IK	left
87.937	0.683	BAD_IK	left
88.654	0.7335	BAD_IK	left
89.454	0.014	BAD_IK	left
89.672	0.47	BAD_IK	left
90.176	0.1665	BAD_IK	left
90.3755	0.101	BAD_IK	left
90.9745	0.1165	BAD_IK	left
92.0745	0.3815	BAD_IK	left
101.967	0.2	BAD_IK	left
102.217	0.65	BAD_IK	left
103.6335	0.1665	BAD_IK	left
119.1325	0.094	BAD_IK	left
119.332	0.092	BAD_IK	left
119.474	0.7925	BAD_IK	left
