onset	duration	trial_type	side
0.0	96.1325	TwoHandedFreeStyle	left
0.0	0.0835	BAD_IK	left
0.4835	0.0165	BAD_IK	left
7.1315	0.7165	BAD_IK	left
8.1285	0.21	BAD_IK	left
8.356	1.354	BAD_IK	left
10.085	0.2145	BAD_IK	left
22.1885	0.55	BAD_IK	left
28.5695	0.2835	BAD_IK	left
31.674	0.2645	BAD_IK	left
32.128	0.806	BAD_IK	left
32.955	1.299	BAD_IK	left
37.8475	0.1165	BAD_IK	left
38.4805	0.993	BAD_IK	left
54.9445	3.3255	BAD_IK	left
78.6625	1.6135	BAD_IK	left
80.4985	1.1125	BAD_IK	left
91.185	0.0335	BAD_IK	left
