onset	duration	trial_type	side
0.0	47.2085	unconstrained	left
0.0	0.0835	BAD_IK	left
13.4675	0.017	BAD_IK	left
16.3515	0.633	BAD_IK	left
17.2015	0.1	BAD_IK	left
17.3345	0.1835	BAD_IK	left
17.5515	0.05	BAD_IK	left
18.168	0.15	BAD_IK	left
18.3515	0.0665	BAD_IK	left
18.618	0.017	BAD_IK	left
18.7515	0.3835	BAD_IK	left
19.168	0.3835	BAD_IK	left
19.768	0.45	BAD_IK	left
20.285	0.0165	BAD_IK	left
20.5515	0.55	BAD_IK	left
21.1685	0.3	BAD_IK	left
21.5685	0.2665	BAD_IK	left
22.0515	0.1835	BAD_IK	left
22.4185	0.183	BAD_IK	left
23.0685	0.05	BAD_IK	left
23.252	0.2665	BAD_IK	left
23.5685	0.0835	BAD_IK	left
23.685	0.717	BAD_IK	left
24.452	0.383	BAD_IK	left
25.052	0.2	BAD_IK	left
25.302	0.2835	BAD_IK	left
25.652	0.9835	BAD_IK	left
26.6685	0.167	BAD_IK	left
27.0185	0.067	BAD_IK	left
27.3855	0.5165	BAD_IK	left
28.169	0.383	BAD_IK	left
28.619	0.2665	BAD_IK	left
30.1355	0.1335	BAD_IK	left
30.619	0.05	BAD_IK	left
32.069	0.1335	BAD_IK	left
40.486	0.15	BAD_IK	left
40.7025	0.117	BAD_IK	left
42.036	0.1165	BAD_IK	left
42.2195	0.1665	BAD_IK	left
42.4195	0.083	BAD_IK	left
44.136	0.15	BAD_IK	left
45.7025	0.067	BAD_IK	left
46.1525	0.167	BAD_IK	left
