onset	duration	trial_type	side
0.0	45.433	unconstrained	left
5.717	0.0165	BAD_IK	left
7.767	0.1	BAD_IK	left
7.9505	0.0165	BAD_IK	left
9.1005	0.1335	BAD_IK	left
9.3175	0.05	BAD_IK	left
9.534	0.5335	BAD_IK	left
10.9005	0.9835	BAD_IK	left
11.9175	0.2165	BAD_IK	left
12.834	1.217	BAD_IK	left
14.2345	0.0165	BAD_IK	left
14.2845	0.15	BAD_IK	left
14.7345	1.1165	BAD_IK	left
16.0175	0.4505	BAD_IK	left
16.551	1.1335	BAD_IK	left
18.418	0.7165	BAD_IK	left
21.818	0.117	BAD_IK	left
22.0515	0.25	BAD_IK	left
25.835	0.6335	BAD_IK	left
27.7685	0.4835	BAD_IK	left
28.402	0.0165	BAD_IK	left
29.919	0.583	BAD_IK	left
31.7855	0.467	BAD_IK	left
33.453	1.0	BAD_IK	left
34.603	0.0665	BAD_IK	left
35.703	0.4005	BAD_IK	left
36.137	0.3335	BAD_IK	left
37.6205	0.7	BAD_IK	left
