onset	duration	trial_type	side
0.0	45.2285	FastPongFronthandBackhandThrowing	right
0.0	0.0335	BAD_IK	right
1.5835	1.1335	BAD_IK	right
4.4335	0.367	BAD_IK	right
6.317	0.0335	BAD_IK	right
6.384	0.15	BAD_IK	right
7.234	0.0835	BAD_IK	right
8.1005	0.2335	BAD_IK	right
8.9675	0.0165	BAD_IK	right
9.801	0.05	BAD_IK	right
11.5345	0.0165	BAD_IK	right
12.3345	0.0165	BAD_IK	right
13.2345	0.9665	BAD_IK	right
15.0845	0.7665	BAD_IK	right
15.918	0.05	BAD_IK	right
16.8015	0.0165	BAD_IK	right
16.8515	0.3	BAD_IK	right
17.2845	0.617	BAD_IK	right
18.5515	0.0835	BAD_IK	right
19.185	0.0665	BAD_IK	right
19.4015	0.0165	BAD_IK	right
20.435	0.033	BAD_IK	right
21.2515	0.067	BAD_IK	right
25.202	0.033	BAD_IK	right
26.202	0.35	BAD_IK	right
26.5855	0.033	BAD_IK	right
27.4185	0.5505	BAD_IK	right
28.869	0.4665	BAD_IK	right
29.502	0.017	BAD_IK	right
30.4855	0.1335	BAD_IK	right
32.6495	0.0335	BAD_IK	right
35.333	0.4655	BAD_IK	right
35.865	0.017	BAD_IK	right
36.9655	0.483	BAD_IK	right
38.4485	0.45	BAD_IK	right
38.9655	0.0165	BAD_IK	right
39.015	0.0005	BAD_IK	right
39.0485	0.0335	BAD_IK	right
39.115	0.017	BAD_IK	right
40.282	0.3835	BAD_IK	right
40.7655	0.0165	BAD_IK	right
43.8345	0.4835	BAD_IK	right
44.568	0.0335	BAD_IK	right
