onset	duration	trial_type	side
0.0	44.3205	FastPongFronthandBackhandThrowing	left
0.0	0.8835	BAD_IK	left
1.2335	1.9335	BAD_IK	left
3.717	1.0335	BAD_IK	left
5.134	0.0665	BAD_IK	left
5.934	2.8	BAD_IK	left
9.034	0.317	BAD_IK	left
10.9675	3.617	BAD_IK	left
14.901	1.4005	BAD_IK	left
17.1845	0.0835	BAD_IK	left
17.6015	0.0165	BAD_IK	left
18.2345	0.4505	BAD_IK	left
18.8515	1.1665	BAD_IK	left
20.0515	1.05	BAD_IK	left
21.985	0.5	BAD_IK	left
22.585	0.7335	BAD_IK	left
25.502	0.1835	BAD_IK	left
25.7355	0.033	BAD_IK	left
26.402	0.5	BAD_IK	left
27.102	0.1165	BAD_IK	left
27.602	0.4335	BAD_IK	left
28.852	0.5335	BAD_IK	left
29.4355	0.0335	BAD_IK	left
30.269	0.4	BAD_IK	left
30.7025	0.083	BAD_IK	left
30.8525	0.0165	BAD_IK	left
31.619	0.4	BAD_IK	left
32.1025	0.1165	BAD_IK	left
33.2855	0.2165	BAD_IK	left
33.602	0.017	BAD_IK	left
34.469	0.5	BAD_IK	left
35.069	0.05	BAD_IK	left
35.9845	0.65	BAD_IK	left
36.668	0.05	BAD_IK	left
37.5845	0.6335	BAD_IK	left
38.2515	0.033	BAD_IK	left
39.186	0.633	BAD_IK	left
40.019	0.1335	BAD_IK	left
40.436	0.7	BAD_IK	left
41.8525	0.65	BAD_IK	left
43.3695	0.65	BAD_IK	left
