onset	duration	trial_type	side
0.0	63.0765	TwoHandedFreeStyle	left
0.0	3.617	BAD_IK	left
9.334	0.25	BAD_IK	left
9.801	0.2665	BAD_IK	left
10.201	0.033	BAD_IK	left
11.051	0.05	BAD_IK	left
12.051	0.0165	BAD_IK	left
12.4845	0.15	BAD_IK	left
12.9345	0.033	BAD_IK	left
13.768	0.033	BAD_IK	left
15.5345	0.0835	BAD_IK	left
17.0515	0.2	BAD_IK	left
27.819	0.1	BAD_IK	left
28.019	1.3165	BAD_IK	left
29.969	0.0165	BAD_IK	left
35.2205	0.133	BAD_IK	left
36.3055	0.033	BAD_IK	left
38.322	0.0165	BAD_IK	left
41.804	0.0165	BAD_IK	left
