onset	duration	trial_type	side
0.0	59.005	HandClawGraspFlicks	right
0.0	1.0165	BAD_IK	right
14.8345	0.283	BAD_IK	right
15.5345	0.7165	BAD_IK	right
24.7185	0.083	BAD_IK	right
29.0685	0.317	BAD_IK	right
29.4185	0.017	BAD_IK	right
30.502	0.267	BAD_IK	right
34.0475	0.4	BAD_IK	right
38.3805	0.05	BAD_IK	right
39.164	0.15	BAD_IK	right
40.2305	0.0165	BAD_IK	right
41.164	0.0165	BAD_IK	right
42.497	0.05	BAD_IK	right
43.114	0.05	BAD_IK	right
45.564	0.0665	BAD_IK	right
46.114	0.0165	BAD_IK	right
47.297	0.167	BAD_IK	right
47.914	0.0165	BAD_IK	right
49.264	0.083	BAD_IK	right
51.2305	0.05	BAD_IK	right
51.7805	0.05	BAD_IK	right
52.447	0.0835	BAD_IK	right
53.064	0.25	BAD_IK	right
55.014	0.05	BAD_IK	right
55.5305	0.0165	BAD_IK	right
57.5305	0.0165	BAD_IK	right
58.064	0.083	BAD_IK	right
58.6805	0.0165	BAD_IK	right
