onset	duration	trial_type	side
0.0	56.7365	IndividualFingerPointingSnap	left
0.0	0.017	BAD_IK	left
2.3335	0.917	BAD_IK	left
8.2505	0.5835	BAD_IK	left
21.3185	0.983	BAD_IK	left
22.385	0.5165	BAD_IK	left
23.052	2.6665	BAD_IK	left
26.2855	0.45	BAD_IK	left
27.919	1.8665	BAD_IK	left
29.9525	0.05	BAD_IK	left
30.9355	0.417	BAD_IK	left
34.3325	0.0665	BAD_IK	left
34.449	0.0835	BAD_IK	left
35.599	0.1	BAD_IK	left
36.2345	0.0335	BAD_IK	left
38.668	0.05	BAD_IK	left
39.25	0.1835	BAD_IK	left
40.4835	0.2	BAD_IK	left
43.8165	0.35	BAD_IK	left
48.75	0.25	BAD_IK	left
50.5	0.1335	BAD_IK	left
53.3335	0.183	BAD_IK	left
53.9	1.1165	BAD_IK	left
56.3	0.0165	BAD_IK	left
