onset	duration	trial_type	side
0.0	60.0045	CountingUpDownFaceSideAway	left
0.0	0.067	BAD_IK	left
8.2175	1.0165	BAD_IK	left
9.751	0.3665	BAD_IK	left
11.2175	0.45	BAD_IK	left
11.9675	1.65	BAD_IK	left
21.735	3.017	BAD_IK	left
25.9855	1.7165	BAD_IK	left
28.752	0.017	BAD_IK	left
29.102	0.3335	BAD_IK	left
29.502	0.8835	BAD_IK	left
30.8855	0.567	BAD_IK	left
31.7855	0.067	BAD_IK	left
32.3025	0.9465	BAD_IK	left
33.4825	0.4	BAD_IK	left
33.9325	1.6835	BAD_IK	left
35.916	0.05	BAD_IK	left
36.732	1.7835	BAD_IK	left
39.1655	0.0665	BAD_IK	left
41.3	0.2835	BAD_IK	left
