onset	duration	trial_type	side
0.0	57.241	WristFlexionAbduction	right
0.0	1.1835	BAD_IK	right
18.268	0.1665	BAD_IK	right
19.068	0.35	BAD_IK	right
20.068	0.3335	BAD_IK	right
21.235	0.0665	BAD_IK	right
21.385	0.3665	BAD_IK	right
21.785	0.0665	BAD_IK	right
22.5515	0.1165	BAD_IK	right
22.8015	0.0835	BAD_IK	right
23.7015	0.2835	BAD_IK	right
24.7185	0.433	BAD_IK	right
26.002	0.4165	BAD_IK	right
51.5165	0.5335	BAD_IK	right
52.883	0.85	BAD_IK	right
54.5665	0.2665	BAD_IK	right
55.8665	0.35	BAD_IK	right
57.033	0.2085	BAD_IK	right
