onset	duration	trial_type	side
0.0	237.8005	TwoHandedFreeStyle	left
0.0	1.45	BAD_IK	left
2.15	0.1005	BAD_IK	left
2.4005	0.05	BAD_IK	left
4.617	0.6335	BAD_IK	left
5.667	0.0835	BAD_IK	left
9.634	0.3	BAD_IK	left
11.5845	0.0165	BAD_IK	left
12.5345	0.033	BAD_IK	left
13.551	0.0165	BAD_IK	left
15.1845	0.0335	BAD_IK	left
16.218	0.0165	BAD_IK	left
16.3515	0.35	BAD_IK	left
17.468	0.4665	BAD_IK	left
18.735	0.1165	BAD_IK	left
19.218	0.0835	BAD_IK	left
24.7185	0.0335	BAD_IK	left
30.9355	0.117	BAD_IK	left
31.0855	0.1835	BAD_IK	left
35.068	0.9665	BAD_IK	left
41.786	0.1165	BAD_IK	left
42.786	0.0165	BAD_IK	left
45.4025	0.8335	BAD_IK	left
47.5695	0.0165	BAD_IK	left
47.636	0.1835	BAD_IK	left
47.8525	0.0335	BAD_IK	left
49.0195	0.1165	BAD_IK	left
51.786	0.033	BAD_IK	left
52.2525	0.017	BAD_IK	left
57.286	0.133	BAD_IK	left
57.4525	0.1165	BAD_IK	left
57.636	0.083	BAD_IK	left
57.9525	0.05	BAD_IK	left
58.036	0.0165	BAD_IK	left
58.086	0.05	BAD_IK	left
61.0195	0.0665	BAD_IK	left
61.136	0.2335	BAD_IK	left
66.0695	0.433	BAD_IK	left
74.086	1.8	BAD_IK	left
78.7525	0.05	BAD_IK	left
79.0695	0.483	BAD_IK	left
88.386	0.0165	BAD_IK	left
88.6695	0.633	BAD_IK	left
89.986	0.45	BAD_IK	left
91.236	0.2165	BAD_IK	left
93.036	0.3835	BAD_IK	left
113.086	1.6835	BAD_IK	left
117.0025	0.1835	BAD_IK	left
137.1025	0.05	BAD_IK	left
137.2025	0.0335	BAD_IK	left
154.619	0.15	BAD_IK	left
210.6675	0.75	BAD_IK	left
212.201	1.2165	BAD_IK	left
