onset	duration	trial_type	side
0.0	60.129	WristFlexionAbduction	right
0.6665	0.017	BAD_IK	right
1.3165	0.2835	BAD_IK	right
1.7165	0.4835	BAD_IK	right
2.8	0.367	BAD_IK	right
3.5835	0.75	BAD_IK	right
4.7335	0.35	BAD_IK	right
5.5005	0.433	BAD_IK	right
6.217	0.0165	BAD_IK	right
7.0005	0.0665	BAD_IK	right
10.434	0.0165	BAD_IK	right
16.918	0.0165	BAD_IK	right
17.818	0.033	BAD_IK	right
25.6185	0.0165	BAD_IK	right
28.6185	0.067	BAD_IK	right
32.0855	0.0165	BAD_IK	right
33.302	0.0665	BAD_IK	right
37.601	0.017	BAD_IK	right
47.119	0.117	BAD_IK	right
49.0025	0.0165	BAD_IK	right
54.1525	0.0165	BAD_IK	right
