onset	duration	trial_type	side
0.0	240.417	TwoHandedFreeStyle	left
15.8845	0.1165	BAD_IK	left
19.7515	0.2165	BAD_IK	left
20.3515	0.15	BAD_IK	left
38.968	0.9345	BAD_IK	left
57.5855	0.3835	BAD_IK	left
58.769	0.4335	BAD_IK	left
59.5025	0.1	BAD_IK	left
70.0525	0.05	BAD_IK	left
70.186	0.183	BAD_IK	left
75.2525	0.7335	BAD_IK	left
97.3525	0.3835	BAD_IK	left
157.9525	0.383	BAD_IK	left
158.369	0.0835	BAD_IK	left
158.4855	0.017	BAD_IK	left
193.669	0.033	BAD_IK	left
194.219	0.0165	BAD_IK	left
199.552	0.0335	BAD_IK	left
201.2355	0.0665	BAD_IK	left
202.802	0.0165	BAD_IK	left
203.2855	0.0665	BAD_IK	left
213.3855	0.05	BAD_IK	left
217.5185	0.0165	BAD_IK	left
217.5685	0.0165	BAD_IK	left
219.352	0.0165	BAD_IK	left
226.452	0.633	BAD_IK	left
