onset	duration	trial_type	side
0.0	60.205	FingerWigglingSpreading	left
0.0	0.0665	BAD_IK	left
2.25	0.017	BAD_IK	left
8.1005	0.05	BAD_IK	left
9.9505	0.067	BAD_IK	left
10.0675	0.1165	BAD_IK	left
10.2175	0.05	BAD_IK	left
12.684	0.1835	BAD_IK	left
13.4675	0.0165	BAD_IK	left
24.885	0.0335	BAD_IK	left
25.352	0.0165	BAD_IK	left
27.435	0.1835	BAD_IK	left
27.9855	0.133	BAD_IK	left
33.6355	0.0665	BAD_IK	left
34.2185	0.017	BAD_IK	left
37.587	0.0165	BAD_IK	left
42.269	0.15	BAD_IK	left
42.719	0.9335	BAD_IK	left
59.169	0.2165	BAD_IK	left
