onset	duration	trial_type	side
0.0	45.9765	unconstrained	left
0.0	0.05	BAD_IK	left
6.484	0.2665	BAD_IK	left
9.2675	0.2835	BAD_IK	left
10.001	0.1165	BAD_IK	left
10.401	0.1	BAD_IK	left
11.301	0.9835	BAD_IK	left
13.0675	0.1335	BAD_IK	left
13.251	0.15	BAD_IK	left
15.868	0.1	BAD_IK	left
16.7515	0.2	BAD_IK	left
17.0015	0.0165	BAD_IK	left
24.202	0.3165	BAD_IK	left
29.702	0.117	BAD_IK	left
29.969	0.2335	BAD_IK	left
40.2305	0.1	BAD_IK	left
40.7305	0.417	BAD_IK	left
41.6975	0.0165	BAD_IK	left
42.1305	0.017	BAD_IK	left
42.4305	0.418	BAD_IK	left
42.965	0.4335	BAD_IK	left
43.782	0.083	BAD_IK	left
43.9985	0.0165	BAD_IK	left
44.115	0.6335	BAD_IK	left
45.0485	0.5	BAD_IK	left
45.8985	0.0785	BAD_IK	left
