onset	duration	trial_type	side
0.0	58.861	WristFlexionAbduction	right
0.0	0.0835	BAD_IK	right
0.1165	0.8835	BAD_IK	right
1.7335	0.2665	BAD_IK	right
2.3835	0.2665	BAD_IK	right
2.7335	0.0165	BAD_IK	right
2.7835	0.0165	BAD_IK	right
3.1335	0.4	BAD_IK	right
3.5835	0.4335	BAD_IK	right
4.0835	0.15	BAD_IK	right
5.517	0.3165	BAD_IK	right
5.917	0.0165	BAD_IK	right
6.267	0.4835	BAD_IK	right
7.334	0.6	BAD_IK	right
9.334	1.2	BAD_IK	right
12.2175	0.1	BAD_IK	right
12.3675	0.1165	BAD_IK	right
12.5675	0.0165	BAD_IK	right
12.934	0.2835	BAD_IK	right
14.301	0.3665	BAD_IK	right
15.5675	0.017	BAD_IK	right
15.901	0.8	BAD_IK	right
16.7345	0.9665	BAD_IK	right
21.718	0.0335	BAD_IK	right
23.5515	0.017	BAD_IK	right
23.6685	0.1665	BAD_IK	right
32.9635	0.033	BAD_IK	right
35.597	0.0165	BAD_IK	right
36.7305	0.1165	BAD_IK	right
37.114	0.0165	BAD_IK	right
37.164	0.1165	BAD_IK	right
38.697	0.0335	BAD_IK	right
46.114	0.0165	BAD_IK	right
47.864	0.033	BAD_IK	right
49.964	0.05	BAD_IK	right
51.697	0.067	BAD_IK	right
