onset	duration	trial_type	side
0.0	44.809	unconstrained	right
0.0	0.3335	BAD_IK	right
0.4	0.0165	BAD_IK	right
0.5165	0.05	BAD_IK	right
5.567	0.0165	BAD_IK	right
5.717	0.3165	BAD_IK	right
7.7005	0.2835	BAD_IK	right
8.267	0.217	BAD_IK	right
8.867	0.4335	BAD_IK	right
9.8005	0.2835	BAD_IK	right
10.3175	0.733	BAD_IK	right
12.334	0.7835	BAD_IK	right
13.151	1.4665	BAD_IK	right
14.651	6.167	BAD_IK	right
20.918	0.017	BAD_IK	right
20.968	0.067	BAD_IK	right
21.118	0.55	BAD_IK	right
21.718	0.0335	BAD_IK	right
21.918	0.0335	BAD_IK	right
22.018	0.0835	BAD_IK	right
22.435	1.3665	BAD_IK	right
23.885	0.25	BAD_IK	right
24.5685	0.45	BAD_IK	right
26.2685	0.0835	BAD_IK	right
26.985	0.217	BAD_IK	right
27.6185	0.0835	BAD_IK	right
28.4855	0.25	BAD_IK	right
29.052	0.15	BAD_IK	right
29.252	0.0165	BAD_IK	right
29.352	0.2165	BAD_IK	right
29.6185	1.4835	BAD_IK	right
31.1355	0.6165	BAD_IK	right
31.7855	0.6	BAD_IK	right
32.4355	0.361	BAD_IK	right
32.88	0.3165	BAD_IK	right
33.2465	0.65	BAD_IK	right
33.9965	0.15	BAD_IK	right
34.2465	0.5835	BAD_IK	right
34.98	0.6165	BAD_IK	right
35.68	0.0995	BAD_IK	right
35.846	0.0665	BAD_IK	right
35.946	0.45	BAD_IK	right
36.479	0.0335	BAD_IK	right
36.996	0.1165	BAD_IK	right
37.446	0.0665	BAD_IK	right
37.546	0.5165	BAD_IK	right
38.1625	0.1	BAD_IK	right
38.3125	0.0335	BAD_IK	right
38.5125	0.05	BAD_IK	right
38.9125	0.5335	BAD_IK	right
39.496	0.533	BAD_IK	right
40.0625	0.7665	BAD_IK	right
40.8625	0.15	BAD_IK	right
41.1125	0.0665	BAD_IK	right
41.2125	0.183	BAD_IK	right
41.429	0.2165	BAD_IK	right
41.6955	1.55	BAD_IK	right
43.3455	1.464	BAD_IK	right
