onset	duration	trial_type	side
0.0	45.0125	unconstrained	left
1.85	0.117	BAD_IK	left
2.8835	0.0335	BAD_IK	left
3.0005	0.0165	BAD_IK	left
3.967	0.4335	BAD_IK	left
6.8505	0.15	BAD_IK	left
7.8005	0.917	BAD_IK	left
10.001	0.0665	BAD_IK	left
10.251	0.083	BAD_IK	left
10.434	0.0835	BAD_IK	left
11.9345	0.1665	BAD_IK	left
16.8015	0.433	BAD_IK	left
21.0515	0.417	BAD_IK	left
22.3685	0.183	BAD_IK	left
22.585	0.0165	BAD_IK	left
24.752	1.9	BAD_IK	left
27.1855	0.4665	BAD_IK	left
27.719	2.7335	BAD_IK	left
30.5025	3.3975	BAD_IK	left
34.3	1.15	BAD_IK	left
35.804	0.35	BAD_IK	left
36.454	0.1665	BAD_IK	left
36.8705	1.6	BAD_IK	left
38.5705	0.067	BAD_IK	left
38.8695	6.1435	BAD_IK	left
