onset	duration	trial_type	side
0.0	62.6165	TwoHandedFreeStyle	left
0.0	0.117	BAD_IK	left
15.968	0.0165	BAD_IK	left
24.552	0.0165	BAD_IK	left
25.002	0.0165	BAD_IK	left
26.0685	0.017	BAD_IK	left
27.402	0.0165	BAD_IK	left
27.452	0.0165	BAD_IK	left
27.7355	0.0335	BAD_IK	left
27.802	0.0335	BAD_IK	left
27.869	0.0165	BAD_IK	left
27.969	0.0165	BAD_IK	left
28.019	0.0165	BAD_IK	left
28.069	0.0165	BAD_IK	left
28.1855	0.0335	BAD_IK	left
28.252	0.05	BAD_IK	left
28.3355	0.0165	BAD_IK	left
28.419	0.033	BAD_IK	left
28.502	0.05	BAD_IK	left
28.5855	0.1165	BAD_IK	left
28.7355	0.0165	BAD_IK	left
28.902	0.05	BAD_IK	left
28.9855	0.0665	BAD_IK	left
29.1355	0.1835	BAD_IK	left
29.4355	0.0165	BAD_IK	left
29.4855	0.15	BAD_IK	left
29.7355	0.0335	BAD_IK	left
29.9355	0.0335	BAD_IK	left
31.2525	0.05	BAD_IK	left
32.019	0.0335	BAD_IK	left
36.787	0.0005	BAD_IK	left
48.5875	0.25	BAD_IK	left
50.1705	0.6	BAD_IK	left
50.9375	0.1	BAD_IK	left
