onset	duration	trial_type	side
0.0	42.797	unconstrained	right
0.0	0.1	BAD_IK	right
1.35	0.7165	BAD_IK	right
2.567	0.7	BAD_IK	right
4.45	0.2005	BAD_IK	right
5.1005	1.133	BAD_IK	right
7.717	0.25	BAD_IK	right
8.334	0.7165	BAD_IK	right
9.7175	0.233	BAD_IK	right
10.2675	1.0165	BAD_IK	right
11.3175	1.3335	BAD_IK	right
12.984	1.3835	BAD_IK	right
14.8345	1.9165	BAD_IK	right
17.0845	0.2835	BAD_IK	right
17.401	0.017	BAD_IK	right
18.301	1.367	BAD_IK	right
19.7015	1.9335	BAD_IK	right
26.6685	0.0835	BAD_IK	right
28.6355	0.033	BAD_IK	right
28.7685	0.017	BAD_IK	right
28.8185	0.017	BAD_IK	right
32.269	0.4095	BAD_IK	right
36.0445	0.0335	BAD_IK	right
36.111	0.067	BAD_IK	right
