onset	duration	trial_type	side
0.0	45.0085	GraspPunchCloseFar	right
4.7505	0.1665	BAD_IK	right
8.2675	0.383	BAD_IK	right
9.484	0.1835	BAD_IK	right
10.284	0.017	BAD_IK	right
10.334	0.0835	BAD_IK	right
10.451	0.083	BAD_IK	right
10.5675	0.2	BAD_IK	right
15.351	0.017	BAD_IK	right
15.401	0.067	BAD_IK	right
22.235	0.05	BAD_IK	right
22.385	0.1	BAD_IK	right
22.5185	0.1	BAD_IK	right
22.9685	0.1165	BAD_IK	right
23.535	0.2835	BAD_IK	right
23.852	0.033	BAD_IK	right
23.9185	2.2335	BAD_IK	right
26.502	1.1	BAD_IK	right
27.902	0.867	BAD_IK	right
28.802	0.067	BAD_IK	right
28.902	0.267	BAD_IK	right
29.202	0.0335	BAD_IK	right
29.269	0.383	BAD_IK	right
29.802	0.1835	BAD_IK	right
30.019	1.1335	BAD_IK	right
31.4025	2.745	BAD_IK	right
34.514	0.067	BAD_IK	right
34.614	0.3	BAD_IK	right
35.1475	0.583	BAD_IK	right
35.764	0.2165	BAD_IK	right
36.3975	0.0165	BAD_IK	right
36.4475	0.0665	BAD_IK	right
36.8475	0.233	BAD_IK	right
37.1475	0.4665	BAD_IK	right
37.6475	0.15	BAD_IK	right
37.8475	0.05	BAD_IK	right
37.9305	0.017	BAD_IK	right
38.1805	0.3335	BAD_IK	right
38.5805	0.9165	BAD_IK	right
39.564	0.033	BAD_IK	right
39.6305	0.067	BAD_IK	right
39.7305	0.0335	BAD_IK	right
39.8305	0.067	BAD_IK	right
40.164	0.15	BAD_IK	right
40.3475	0.25	BAD_IK	right
40.7475	0.283	BAD_IK	right
41.4305	0.3	BAD_IK	right
41.764	0.15	BAD_IK	right
42.1985	0.0335	BAD_IK	right
42.2655	0.55	BAD_IK	right
42.8485	0.35	BAD_IK	right
43.3985	0.117	BAD_IK	right
43.5485	0.067	BAD_IK	right
43.6485	0.2335	BAD_IK	right
43.932	0.6165	BAD_IK	right
44.6155	0.3935	BAD_IK	right
