onset	duration	trial_type	side
0.0	62.6085	TwoHandedFreeStyle	right
0.0	0.1335	BAD_IK	right
12.5345	0.0165	BAD_IK	right
16.9845	0.017	BAD_IK	right
26.5185	0.017	BAD_IK	right
26.9185	0.017	BAD_IK	right
27.602	0.017	BAD_IK	right
27.7355	0.0335	BAD_IK	right
28.019	0.0165	BAD_IK	right
28.069	0.033	BAD_IK	right
28.202	0.017	BAD_IK	right
28.252	0.05	BAD_IK	right
28.3355	0.1	BAD_IK	right
28.469	0.033	BAD_IK	right
28.5355	0.0165	BAD_IK	right
28.5855	0.0835	BAD_IK	right
28.769	0.0165	BAD_IK	right
29.019	0.05	BAD_IK	right
29.152	0.05	BAD_IK	right
29.2855	0.0165	BAD_IK	right
29.502	0.15	BAD_IK	right
29.8525	0.0165	BAD_IK	right
31.6855	0.017	BAD_IK	right
32.3525	0.0335	BAD_IK	right
36.614	0.0165	BAD_IK	right
36.664	0.0335	BAD_IK	right
37.4305	0.017	BAD_IK	right
37.4805	0.0335	BAD_IK	right
39.4295	0.05	BAD_IK	right
42.2295	0.033	BAD_IK	right
48.478	0.3335	BAD_IK	right
52.5295	0.15	BAD_IK	right
