onset	duration	trial_type	side
0.0	42.797	FastPongFronthandBackhandThrowing	left
0.0	0.1	BAD_IK	left
0.8165	0.1	BAD_IK	left
0.95	0.0165	BAD_IK	left
1.0	0.2165	BAD_IK	left
1.2835	0.05	BAD_IK	left
1.3665	0.1	BAD_IK	left
1.8835	0.05	BAD_IK	left
2.1835	0.05	BAD_IK	left
2.267	0.0665	BAD_IK	left
2.367	0.15	BAD_IK	left
2.567	0.083	BAD_IK	left
3.0	0.1	BAD_IK	left
3.167	0.0665	BAD_IK	left
3.467	0.05	BAD_IK	left
3.567	0.1165	BAD_IK	left
3.817	0.0165	BAD_IK	left
3.9	0.05	BAD_IK	left
3.9835	0.0165	BAD_IK	left
4.0335	0.0665	BAD_IK	left
4.5835	0.0835	BAD_IK	left
4.8335	0.05	BAD_IK	left
4.917	0.0335	BAD_IK	left
4.9835	0.05	BAD_IK	left
5.067	0.2335	BAD_IK	left
5.3335	0.067	BAD_IK	left
5.5505	0.2665	BAD_IK	left
5.8505	0.2165	BAD_IK	left
6.1005	0.3665	BAD_IK	left
6.5005	0.0165	BAD_IK	left
6.917	0.25	BAD_IK	left
7.2005	0.1	BAD_IK	left
7.334	0.033	BAD_IK	left
7.4005	0.0335	BAD_IK	left
7.467	0.017	BAD_IK	left
7.5505	0.0335	BAD_IK	left
8.0005	0.95	BAD_IK	left
9.3005	0.35	BAD_IK	left
9.684	0.1835	BAD_IK	left
10.284	0.1665	BAD_IK	left
10.5175	0.1165	BAD_IK	left
11.0005	0.2835	BAD_IK	left
11.3675	0.1165	BAD_IK	left
11.584	0.0335	BAD_IK	left
11.651	0.0165	BAD_IK	left
11.701	0.0165	BAD_IK	left
12.001	0.1665	BAD_IK	left
12.501	0.3165	BAD_IK	left
12.851	0.033	BAD_IK	left
12.951	0.0165	BAD_IK	left
13.001	0.0165	BAD_IK	left
13.051	0.0665	BAD_IK	left
13.151	0.2165	BAD_IK	left
13.401	0.3835	BAD_IK	left
13.8175	0.017	BAD_IK	left
13.8675	0.0835	BAD_IK	left
13.9845	0.5165	BAD_IK	left
14.5345	0.033	BAD_IK	left
14.601	0.0335	BAD_IK	left
14.6675	0.1	BAD_IK	left
14.801	0.2	BAD_IK	left
15.0345	0.3	BAD_IK	left
15.3675	0.7835	BAD_IK	left
16.1845	0.3335	BAD_IK	left
16.551	0.017	BAD_IK	left
16.6345	0.1335	BAD_IK	left
16.801	0.05	BAD_IK	left
16.8845	0.0165	BAD_IK	left
16.951	0.017	BAD_IK	left
17.068	0.033	BAD_IK	left
17.1345	0.0165	BAD_IK	left
17.1845	0.0165	BAD_IK	left
17.2345	0.0165	BAD_IK	left
17.2845	0.0165	BAD_IK	left
17.651	0.5	BAD_IK	left
18.218	0.05	BAD_IK	left
18.301	0.017	BAD_IK	left
18.3515	0.05	BAD_IK	left
18.4345	0.017	BAD_IK	left
18.4845	0.017	BAD_IK	left
18.6515	0.083	BAD_IK	left
18.8515	0.05	BAD_IK	left
18.9345	0.05	BAD_IK	left
19.0515	0.0165	BAD_IK	left
19.2015	0.033	BAD_IK	left
19.318	0.0835	BAD_IK	left
19.4345	0.067	BAD_IK	left
19.668	0.05	BAD_IK	left
19.7515	0.0165	BAD_IK	left
19.8015	0.15	BAD_IK	left
20.018	0.1	BAD_IK	left
20.1515	0.0165	BAD_IK	left
20.2345	0.05	BAD_IK	left
20.4345	0.0335	BAD_IK	left
20.5015	0.0665	BAD_IK	left
20.6015	0.0835	BAD_IK	left
20.8515	0.0335	BAD_IK	left
20.935	0.0165	BAD_IK	left
20.985	0.0165	BAD_IK	left
21.035	0.083	BAD_IK	left
21.1515	0.1	BAD_IK	left
21.3015	0.4835	BAD_IK	left
21.818	0.05	BAD_IK	left
22.068	0.717	BAD_IK	left
22.885	0.033	BAD_IK	left
23.585	0.85	BAD_IK	left
24.4685	0.05	BAD_IK	left
25.552	0.7165	BAD_IK	left
26.335	0.05	BAD_IK	left
27.285	1.267	BAD_IK	left
28.5855	0.0165	BAD_IK	left
28.6355	0.0165	BAD_IK	left
29.6855	0.7835	BAD_IK	left
31.352	0.6835	BAD_IK	left
32.102	0.017	BAD_IK	left
32.9665	0.9	BAD_IK	left
33.933	0.0165	BAD_IK	left
34.8665	0.733	BAD_IK	left
35.633	0.117	BAD_IK	left
37.2495	0.517	BAD_IK	left
38.533	0.3335	BAD_IK	left
38.8995	0.017	BAD_IK	left
40.033	0.05	BAD_IK	left
40.1165	0.0165	BAD_IK	left
41.05	0.45	BAD_IK	left
41.533	0.1	BAD_IK	left
42.501	0.2965	BAD_IK	left
