onset	duration	trial_type	side
0.0	79.461	FingerPinchesSingleFingerPinchesMultiple	right
0.0	0.05	BAD_IK	right
3.0835	0.0335	BAD_IK	right
4.1835	0.05	BAD_IK	right
4.5335	0.0165	BAD_IK	right
33.9215	0.167	BAD_IK	right
34.6885	0.4	BAD_IK	right
35.5215	0.35	BAD_IK	right
36.2385	0.2665	BAD_IK	right
36.695	0.067	BAD_IK	right
47.212	0.0165	BAD_IK	right
52.362	0.033	BAD_IK	right
52.5285	0.05	BAD_IK	right
54.645	0.0335	BAD_IK	right
55.4785	0.2835	BAD_IK	right
69.712	0.0165	BAD_IK	right
76.412	0.35	BAD_IK	right
